iterID,F_1,F_2,F_3,S_1,S_2,S_3,rho_F_1,rho_F_2,rho_F_3,rho_S_1,rho_S_2,rho_S_3,mvar_F_1,mvar_F_2,x1,x2
12,-0.3805272741994239,-3.0330088134314073,-1.4875000443309547,0.10249797861743562,0.5343020245246631,1e-05,0.012680574426362905,1.879832080287664,0.0,0.04565640799403517,3.430819797853224,1e-05,-0.23621424288464105,-1.275912312540715,2.125,0.21250000000000002
12,-0.47059807008256155,-3.0225193120956466,-1.4875000443309547,0.09057049646972515,0.521057730032739,1e-05,0.013153914274012166,1.2976176420454744,0.0,0.04100165894720902,2.099692861605275,1e-05,-0.32361626079069183,-1.5626652043360667,2.25,0.21250000000000002
12,-0.5613249566998464,-3.010233432837506,-1.4875000443309547,0.07728937609380336,0.5057745820054885,1e-05,0.01343479851108134,0.8466541386187688,0.0,0.035391164391942204,1.2014147866875504,1e-05,-0.41278213678823694,-1.8310289994383726,2.375,0.21250000000000002
12,-0.6457717422237409,-2.995541214916279,-1.4875000443309547,0.06310599760498412,0.4890816295712013,1e-05,0.013505338817975727,0.5216823769981309,0.0,0.029506075523997824,0.644809074909209,1e-05,-0.4968394658610498,-2.069907492099164,2.5,0.21250000000000002
12,-0.7170421128225317,-2.9779657165012803,-1.4875000443309547,0.048713511554904325,0.47200184817260654,1e-05,0.01335974851727882,0.30479525712639216,0.0,0.023923394536520787,0.3272539527786182,1e-05,-0.5689147718026699,-2.2704433266340787,2.625,0.21250000000000002
12,-0.7703315688106755,-2.957262126888369,-1.4875000443309547,0.03533894354421212,0.45599619140451,1e-05,0.013007068611307182,0.1708170207028798,0.0,0.019068183358466523,0.15977271854064506,1e-05,-0.6241724886845705,-2.4275966622085146,2.75,0.21250000000000002
12,-0.8044092219228893,-2.9335126253331705,-1.4875000443309547,0.02418140239302076,0.44288079325955876,1e-05,0.012474941608279772,0.09377210917998528,0.0,0.015227296114273562,0.07743634603900112,1e-05,-0.6612710895893752,-2.54107293191284,2.875,0.21250000000000002
12,-0.8219235882229142,-2.9071975609547556,-1.4875000443309547,0.017077786691680533,0.4345323693691127,1e-05,0.011811776818574433,0.05195458468500405,0.0,0.01258616462366774,0.03914837127084464,1e-05,-0.6826420027771478,-2.6150864851010915,3.0,0.21250000000000002
12,-0.8285759065352715,-2.879200101184042,-1.4875000443309547,0.016009719630181104,0.43239484645852305,1e-05,0.011084152747261506,0.030091455327978748,0.0,0.011234913622204417,0.02198134998066749,1e-05,-0.6936524879389624,-2.6568907753668465,3.125,0.21250000000000002
12,-0.8310761026713815,-2.850692653438237,-1.4875000443309547,0.020160209101342308,0.43699309401503,1e-05,0.01036706487218895,0.018863789630242062,0.0,0.011130751790432786,0.014499243062645113,1e-05,-0.7005900800241971,-2.6746772976834676,3.25,0.21250000000000002
12,-0.834153241886082,-2.8229161808776517,-1.4875000443309547,0.03165721289111924,0.4477447383878775,1e-05,0.009727511552933419,0.013171557751121155,0.0,0.012122925552885194,0.011534185531356928,1e-05,-0.7077561845721868,-2.6758358305309464,3.375,0.21250000000000002
12,-0.8389476277051559,-2.796952800717987,-1.4875000443309547,0.05051572653071585,0.4631827263253794,1e-05,0.009208681579351785,0.010423436314744931,0.0,0.014087122240843018,0.010998003075375533,1e-05,-0.7159675357260523,-2.666112496830842,3.5,0.21250000000000002
12,-0.09559046830904219,-3.0801851996593825,-0.43750001303851604,0.09740440534104591,0.5646253772752348,1e-05,0.0049926132136257715,8.608744830713173,0.0,0.018294997904969867,17.44108521084795,1e-05,-0.005038051407018698,0.6799720120162873,0.5,0.25
12,-0.058763229946636505,-3.0920085913894146,-0.5468750162981451,0.08065373410509784,0.5619638363109528,1e-05,0.0047680844351493746,8.896451986409277,0.0,0.016549357756023692,16.369312862534375,1e-05,0.02972959397464761,0.7304651008794223,0.625,0.25
12,-0.02934770522192214,-3.0986272213298927,-0.6562500195577741,0.07783473744765936,0.5607859102976569,1e-05,0.004674316418233252,8.973376068998954,0.0,0.01600428197889289,15.834534474239602,1e-05,0.05827065868440187,0.7403366067416242,0.75,0.25
12,-0.008635817229640071,-3.100147805116282,-0.7656250228174031,0.08587827407692883,0.5609870161859571,1e-05,0.004713212969412052,8.823164520423479,0.0,0.016533102320877204,15.728396840420846,1e-05,0.07934634229213255,0.7065488821706261,0.875,0.25
12,0.0025836200877720444,-3.0970950403197373,-0.8750000260770321,0.09673371252317407,0.5622163976713811,1e-05,0.0048809225855037785,8.449381250866455,0.0,0.01805024496585764,15.79800640997386,1e-05,0.09211742586390499,0.6280959065002532,1.0,0.25
12,0.0036591572731484194,-3.090286552169515,-0.9843750293366611,0.10573416541133167,0.5639592105346951,1e-05,0.005170247121917916,7.87999213927568,0.0,0.020476317425847632,15.738502260077755,1e-05,0.09580839271783323,0.5071983305128356,1.125,0.25
12,-0.006134612423064061,-3.08066775749574,-1.0937500325962901,0.11201222323611927,0.5656406164896794,1e-05,0.005571375515988293,7.161686320086681,0.0,0.02368256202269345,15.290874434897622,1e-05,0.08952250756625652,0.3489343158414573,1.25,0.25
12,-0.027492929550100395,-3.069156548693631,-1.2031250358559191,0.11632147155632352,0.5667103765675436,1e-05,0.006070940639349487,6.347027457362624,0.0,0.02743250143229183,14.306127035843035,1e-05,0.07236075131325519,0.15949572558828118,1.375,0.25
12,-0.06081699747887947,-3.05652676983565,-1.3125000391155481,0.1193303631343207,0.5666905127956279,1e-05,0.006650011406465539,5.483227711700166,0.0,0.03134586316477234,12.770174486080307,1e-05,0.04369045964468395,-0.055608092807426956,1.5,0.25
12,-0.10607861760449358,-3.0433380408462405,-1.4218750423751771,0.12090378889249555,0.5651906203701057,1e-05,0.007282097137985055,4.608362791298069,0.0,0.03491235385962678,10.797526070040812,1e-05,0.0032828474006093566,-0.2922187878591327,1.625,0.25
12,-0.16293148842774496,-3.0299071979754664,-1.5312500456348062,0.12031830369223975,0.561905137540046,1e-05,0.007932456658007203,3.754012054808871,0.0,0.03757096957981904,8.598296714038147,1e-05,-0.048790944078263926,-0.5468660478971841,1.75,0.25
12,-0.2308779097407241,-3.01631253980553,-1.6406250488944352,0.11686721204822836,0.556607002150089,1e-05,0.008559713282201287,2.9493501960637443,0.0,0.03884092521767372,6.421084724123623,1e-05,-0.11231040114032613,-0.8154178800518683,1.875,0.25
12,-0.3091418805118976,-3.0024225183106905,-1.7500000521540642,0.11031203448278457,0.5491484933985084,1e-05,0.009119859396882285,2.2223915791183257,0.0,0.03845582490506195,4.485045228234464,1e-05,-0.18675632685786908,-1.0919254442516024,2.0,0.25
12,-0.3960722224198853,-2.9879426964386058,-1.7500000521540642,0.10096823026210679,0.5394763510177524,1e-05,0.009571535641376104,1.5973153834694884,0.0,0.03643971532810376,2.927089976152341,1e-05,-0.27069261781414933,-1.3682544799180603,2.125,0.25
12,-0.4883184463102168,-2.9724771083261836,-1.7500000521540642,0.0894654889617773,0.5276654022473753,1e-05,0.009880764734077853,1.0898235343857863,0.0,0.0330891403675053,1.7855165532393913,1e-05,-0.3609296116292918,-1.6346063036879475,2.25,0.25
12,-0.5803992683294532,-2.955601648025371,-1.7500000521540642,0.07639837020712094,0.5139720145615789,1e-05,0.010023784981195303,0.7035412105534471,0.0,0.028875026156154393,1.0197524483699152,1e-05,-0.4520917938937129,-1.8806699831198703,2.375,0.25
12,-0.6652900447247203,-2.9369470267216973,-1.7500000521540642,0.06229681950000075,0.4989036883878531,1e-05,0.009988167450145509,0.42950147025404195,0.0,0.02431591326958203,0.5474092896803118,1e-05,-0.5372107307261235,-2.0970647575824635,2.5,0.25
12,-0.7360999414501718,-2.91628652840014,-1.7500000521540642,0.04817884761685557,0.483291075659675,1e-05,0.009773911375537424,0.24899500686761508,0.0,0.019875404091412283,0.2784314571425462,1e-05,-0.6094017884284153,-2.276799993139683,2.625,0.25
12,-0.7881555933723097,-2.8936189187367667,-1.7500000521540642,0.03585086801718881,0.4683310314386675,1e-05,0.009396134146045405,0.13862236942725856,0.0,0.015909340708634933,0.1363002792739813,1e-05,-0.6639301115950973,-2.416471317972836,2.75,0.25
12,-0.8205402288599839,-2.8692298214185974,-1.7500000521540642,0.02672088880126649,0.45554683895678594,1e-05,0.00888863462721908,0.07561935333807128,0.0,0.01265838205666975,0.0660096049514632,1e-05,-0.6997161166250523,-2.516816298391143,2.875,0.25
12,-0.8363749274675507,-2.843708000164009,-1.7500000521540642,0.02105445215846671,0.44660303644746263,1e-05,0.008304654818048287,0.04160935866174125,0.0,0.010266730488995035,0.0330288450495964,1e-05,-0.7195872885676519,-2.582292342452318,3.0,0.25
12,-0.8417494641164268,-2.8178933392224517,-1.7500000521540642,0.018638772494664575,0.44295352420308204,1e-05,0.00771085332205206,0.023918085263667004,0.0,0.008804431265464036,0.01810686985013969,1e-05,-0.7292145441355103,-2.619695328898386,3.125,0.25
12,-0.8434498886822424,-2.792751993810298,-1.7500000521540642,0.02023922519047689,0.4454111970992036,1e-05,0.007174182574033172,0.014888676915791115,0.0,0.008276087132463777,0.011566877975120555,1e-05,-0.7349017707381447,-2.636378140363096,3.25,0.25
12,-0.8460674051253972,-2.7692108958878117,-1.7500000521540642,0.030132114298990178,0.4538429697102898,1e-05,0.0067465743922702,0.010348222768628823,0.0,0.008633442082773453,0.008955729707264893,1e-05,-0.7408039206126305,-2.6388435061100504,3.375,0.25
12,-0.850527598730705,-2.748011528163116,-1.7500000521540642,0.04839225319873754,0.4671842916722146,1e-05,0.006454885159862662,0.008184327101650285,0.0,0.009831320679195227,0.008420048106506189,1e-05,-0.7475647984614395,-2.632073055527982,3.5,0.25
12,-0.08791334609464779,-3.0658706533765536,-0.5031250149942934,0.09852046457003583,0.5719826302796579,1e-05,0.00432847345387498,8.476473219377457,0.0,0.018156266345036302,17.984091146929913,1e-05,-0.003598613945992868,0.6652877118242766,0.5,0.2875
12,-0.05059143815147231,-3.0766092597058803,-0.6289062687428668,0.08159617319691656,0.5694523361521959,1e-05,0.004065046493193648,8.699065484168157,0.0,0.016173207435345664,16.72679564074593,1e-05,0.031117364047652654,0.7032217665320162,0.625,0.2875
12,-0.020964466936807986,-3.082297688872391,-0.7546875224914402,0.07799495333829692,0.5680042172984421,1e-05,0.00390607614477915,8.68819505850624,0.0,0.015225217219664829,15.89225087963109,1e-05,0.05913072345445274,0.6951709447395027,0.75,0.2875
12,-0.00041694593001307594,-3.0829295294485832,-0.8804687762400135,0.085040588314171,0.5675811557784655,1e-05,0.0038518332166768542,8.436498095715743,0.0,0.015167065879768593,15.392230431987144,1e-05,0.0791201669575835,0.6394203501118643,0.875,0.2875
12,0.010185851451218818,-3.0788514013014785,-1.0062500299885868,0.09504692632230767,0.5679523090515253,1e-05,0.003898699123799729,7.962476199278673,0.0,0.015887699908649702,15.024086412610654,1e-05,0.09020537215270566,0.5374128577004327,1.0,0.2875
12,0.01013530396379257,-3.070681953879383,-1.1320312837371602,0.10333866904128335,0.5687583142485239,1e-05,0.004041011522730965,7.30995268464326,0.0,0.017292391056893435,14.552699023707492,1e-05,0.09160219255209535,0.3942392956173215,1.125,0.2875
12,-0.0013418465907422338,-3.059194140615385,-1.2578125374857336,0.10900850147769384,0.5695749573761913,1e-05,0.00427131213352491,6.537384005623844,0.0,0.019268492722991623,13.789625211496158,1e-05,0.08241431000219299,0.21751644056907837,1.25,0.2875
12,-0.02496938406368341,-3.0451933124273047,-1.3835937912343068,0.11287559592026439,0.5699715233909551,1e-05,0.004579068722020441,5.702630270284097,0.0,0.0216451953257567,12.63724992943942,1e-05,0.061751693617922564,0.01517497504619536,1.375,0.2875
12,-0.061118165774825345,-3.029415197827791,-1.5093750449828804,0.11572270591360957,0.5695507820925245,1e-05,0.004948513707583125,4.852285971790911,0.0,0.024162455464095206,11.099271531155441,1e-05,0.029033441567210896,-0.20642558837830594,1.5,0.2875
12,-0.10963420612641842,-3.0124552608280104,-1.6351562987314536,0.11746432493873593,0.5679699585118511,1e-05,0.005356718841723812,4.019879228679939,0.0,0.026469596851451675,9.271324465206114,1e-05,-0.015837948339670088,-0.442990959232032,1.625,0.2875
12,-0.16995424012183785,-2.994731136275309,-1.760937552480027,0.11732418594655063,0.5649492706384339,1e-05,0.005773263533911357,3.2303579109163088,0.0,0.028171048551729923,7.317048080115967,1e-05,-0.07257939573164934,-0.6913733297967424,1.75,0.2875
12,-0.24131673915838872,-2.9764746267896545,-1.8867188062286004,0.11448932670762081,0.5602762911673441,1e-05,0.006162532740765689,2.5052963348320394,0.0,0.028917185073790392,5.427773932413241,1e-05,-0.1407126333477577,-0.948018415111239,1.875,0.2875
12,-0.32268412577698974,-2.9577480905609113,-2.0125000599771736,0.10860638927441883,0.5538130821041166,1e-05,0.0064886068558876265,1.8647436976411247,0.0,0.02850761370726377,3.7717767524699397,1e-05,-0.21945272604766547,-1.2077174223103095,2.0,0.2875
12,-0.4121745629173724,-2.9384803283013228,-2.0125000599771736,0.09986826978973273,0.5455110449414017,1e-05,0.006721251881223524,1.3250796350247462,0.0,0.026955670130858984,2.4522261033611144,1e-05,-0.3071088114685816,-1.4632593649874537,2.125,0.2875
12,-0.506253832152755,-2.9185179015013496,-2.0125000599771736,0.08877612677885252,0.5354365999850734,1e-05,0.0068406518040436525,0.895096103875515,0.0,0.02447842291053309,1.4927868818472205,1e-05,-0.4002589666831968,-1.7060481327625872,2.25,0.2875
12,-0.5993238492380176,-2.8976881310961944,-2.0125000599771736,0.07584248753370404,0.5238087968564935,1e-05,0.006839113632221603,0.5733051726772738,0.0,0.021419630370163673,0.8531791633069365,1e-05,-0.49334090130834785,-1.9273367784005835,2.375,0.2875
12,-0.6843277463212265,-2.8758690625262178,-2.0125000599771736,0.06166082713402497,0.511046555792229,1e-05,0.006719857373970912,0.34822791448637735,0.0,0.018149547736036976,0.46014582917502667,1e-05,-0.5792728948175208,-2.1196147287248146,2.5,0.2875
12,-0.7544300484009464,-2.8530590145623425,-2.0125000599771736,0.04759449018449368,0.49781670492146696,1e-05,0.006494839857180384,0.20149050702700547,0.0,0.014987776115426546,0.23624876604894704,1e-05,-0.6511490781695995,-2.277800069706447,2.625,0.2875
12,-0.8051164174323358,-2.829434223774518,-2.0125000599771736,0.036147507487474445,0.48506289952301695,1e-05,0.006183793365099619,0.1122730882715053,0.0,0.012169143072935098,0.11720040014319992,1e-05,-0.7043389198874334,-2.4000224776764667,2.75,0.2875
12,-0.8357947161021065,-2.805379160837734,-2.0125000599771736,0.029010941523505314,0.47398145170745104,1e-05,0.005814848467442128,0.061402587240980834,0.0,0.009844844798666102,0.057570139438709166,1e-05,-0.7380698044833178,-2.4878165082656922,2.875,0.2875
12,-0.8500562445467518,-2.7814738177021052,-2.0125000599771736,0.02505657455514794,0.46590235444016054,1e-05,0.005424654348695059,0.03387968463464732,0.0,0.008100477443365292,0.02907547342596075,1e-05,-0.7556670846112594,-2.5455858628648795,3.0,0.2875
12,-0.8543379488853364,-2.7584300448881325,-2.0125000599771736,0.022707106429392297,0.4620516481222996,1e-05,0.005055248319815637,0.019511042033486574,0.0,0.006976775840235998,0.01590579802100764,1e-05,-0.7632192872254202,-2.5794204466853796,3.125,0.2875
12,-0.8554268716099411,-2.7369860346744788,-2.0125000599771736,0.023013714266737366,0.46323207205533395,1e-05,0.004747138149986069,0.012155904318233579,0.0,0.006486608325203222,0.010003268763014354,1e-05,-0.7671286369576065,-2.5956900819890745,3.25,0.2875
12,-0.8577074041589323,-2.717787585508213,-2.0125000599771736,0.030920846686940853,0.4695451154132187,1e-05,0.00453128399547888,0.008454495536334539,0.0,0.006631269229099992,0.00757399395039984,1e-05,-0.7714400006860542,-2.599951058226244,3.375,0.2875
12,-0.8618738558710792,-2.701294076725376,-2.0125000599771736,0.047790736944727095,0.4803135790804726,1e-05,0.004423889578142043,0.006697443227804498,0.0,0.0074265234156974886,0.006987496184283897,1e-05,-0.7766348797006183,-2.5964145772783227,3.5,0.2875
12,-0.08096209051047898,-3.0467771477769645,-0.5687500169500709,0.1001569080858008,0.579472306012644,1e-05,0.003748146649070767,8.150253222194104,0.0,0.01827074842995877,18.40473792499161,1e-05,-0.002502800680253367,0.6118793500544388,0.5,0.325
12,-0.04320510089944203,-3.0566002960099397,-0.7109375211875886,0.08310008379618179,0.5770545062904022,1e-05,0.0034623582681054467,8.300281453933893,0.0,0.016030276172101884,16.96363517863877,1e-05,0.032203709166881214,0.6355765549119581,0.625,0.325
12,-0.013423159426133792,-3.061543132097054,-0.8531250254251064,0.07866274831812149,0.5753526843759912,1e-05,0.0032613463286992597,8.204524886022766,0.0,0.01469351181771874,15.823993927146477,1e-05,0.059763941686005136,0.6092744554798268,0.75,0.325
12,0.006900649644239972,-3.0614713555296897,-0.995312529662624,0.08460793229417259,0.5743488239089926,1e-05,0.003144526404926621,7.865581122391952,0.0,0.014114076961688617,14.929219807380084,1e-05,0.07876503383567734,0.532722461684668,0.875,0.325
12,0.016821424552019362,-3.0565512716517276,-1.1375000339001418,0.0937035535658804,0.5739099716417924,1e-05,0.0031081994806733213,7.315679858363287,0.0,0.014170378693209518,14.137521230328282,1e-05,0.08826949873348214,0.40972705369993045,1.0,0.325
12,0.01557704101870305,-3.0472073169239335,-1.2796875381376593,0.10126634709416285,0.5738071496873893,1e-05,0.0031468249059337936,6.6111805976293505,0.0,0.014757974021153116,13.287094164691728,1e-05,0.08746768515590556,0.24794577018466324,1.125,0.325
12,0.00235433662342442,-3.0340467612613304,-1.4218750423751771,0.1063109201623497,0.5737480552850697,1e-05,0.0032530025299198585,5.817993619655829,0.0,0.015767929915713554,12.253879139597405,1e-05,0.07544775717245879,0.05712192847845898,1.25,0.325
12,-0.023591067589358895,-3.017770372921132,-1.564062546612695,0.1097067592809416,0.5734125799265687,1e-05,0.0034162831751065113,4.995373683848874,0.0,0.01705877104359877,10.979447414012297,1e-05,0.0513143132701075,-0.15345999650134212,1.375,0.325
